system:index,FCODE,KDBBPS,KDCBPS,KDCPUM,KDEBPS,KDEPUM,KDPBPS,KDPKAB,KDPPUM,LUASWH,METADATA,NAMOBJ,REMARK,SHAPE_Area,SHAPE_Leng,SRS_ID,TIPADM,WADMKC,WADMKD,WADMKK,WADMPR,WIADKC,WIADKD,WIADKK,WIADPR,date,mean,month,ntl_mean,source,unit,year,.geo
106_0000000000000000000a,BA03050040,,,,,,,71.73,71,169.064441142,TASWIL5000020230907KABKOTA,Kota Tomohon,,0.0137385534244,0.63046521922,4326,5,,,Kota Tomohon,Sulawesi Utara,,0,Minahasa,,2022-11,1.4736106916753617,11,1.4736106916753617,VIIRS DNB,nW/cm2/sr,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_0000000000000000000d,BA03050040,,,,,,,71.05/71.10,71,6.52813214645,TASWIL5000020230907KABKOTA,Minahasa Selatan/Bolaang Mongondwo Timur,"Danau Moat, area bermasalah",5.30396052248E-4,0.1212959706,4326,999,,,Minahasa Selatan/Bolaang Mongondwo Timur,Sulawesi Utara,,0,,,2022-11,0.2873153303554033,11,0.2873153303554033,VIIRS DNB,nW/cm2/sr,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_00000000000000000000,BA03050040,,,,,,,71.01,71,3291.49526207,TASWIL5000020230907KABKOTA,Bolaang Mongondow,,0.267424566357,3.65743734599,4326,4,,,Bolaang Mongondow,Sulawesi Utara,,0,,,2022-12,0.1790455342609643,12,0.1790455342609643,VIIRS DNB,nW/cm2/sr,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_00000000000000000004,BA03050040,,,,,,,71.03,71,597.259945548,TASWIL5000020230907KABKOTA,Kepulauan Sangihe,,0.0486130243239,4.22937403757,4326,4,,,Kepulauan Sangihe,Sulawesi Utara,,0,,,2022-12,0.2720369340510389,12,0.2720369340510389,VIIRS DNB,nW/cm2/sr,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_00000000000000000005,BA03050040,,,,,,,71.09,71,217.286749137,TASWIL5000020230907KABKOTA,Kep. Siau Tagulandang Biaro,,0.0176696008347,2.03791894797,4326,4,,,Kep. Siau Tagulandang Biaro,Sulawesi Utara,,0,,,2022-12,0.16087782502003034,12,0.16087782502003034,VIIRS DNB,nW/cm2/sr,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0000000000000000000b,BA03050040,,,,,,,71.02,71,1128.45274592,TASWIL5000020230907KABKOTA,Minahasa,,0.0916978989244,2.68942492176,4326,4,,,Minahasa,Sulawesi Utara,,0,,,2022-12,0.5570446694799093,12,0.5570446694799093,VIIRS DNB,nW/cm2/sr,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_00000000000000000001,BA03050040,,,,,,,71.11,71,1773.88061186,TASWIL5000020230907KABKOTA,Bolaang Mongondow Selatan,,0.144115934521,3.76432457923,4326,4,,,Bolaang Mongondow Selatan,Sulawesi Utara,,0,Bolaang Mongondow,,2022-12,0.1102165300863884,12,0.1102165300863884,VIIRS DNB,nW/cm2/sr,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_00000000000000000002,BA03050040,,,,,,,71.10,71,859.973340572,TASWIL5000020230907KABKOTA,Bolaang Mongondow Timur,,0.0698704220254,2.17458313089,4326,4,,,Bolaang Mongondow Timur,Sulawesi Utara,,0,Bolaang Mongondow,,2022-12,0.1130785146512672,12,0.1130785146512672,VIIRS DNB,nW/cm2/sr,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_00000000000000000003,BA03050040,,,,,,,71.08,71,1644.41939182,TASWIL5000020230907KABKOTA,Bolaang Mongondow Utara,,0.133605925936,2.46094499889,4326,4,,,Bolaang Mongondow Utara,Sulawesi Utara,,0,Bolaang Mongondow,,2022-12,0.04967999274795151,12,0.04967999274795151,VIIRS DNB,nW/cm2/sr,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_00000000000000000006,BA03050040,,,,,,,71.04,71,1012.14010371,TASWIL5000020230907KABKOTA,Kepulauan Talaud,,0.0824460127417,3.6514430685,4326,4,,,Kepulauan Talaud,Sulawesi Utara,,0,Kep. Sangihe Talaud,,2022-12,0.24663997941578106,12,0.24663997941578106,VIIRS DNB,nW/cm2/sr,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0000000000000000000c,BA03050040,,,,,,,71.05,71,1456.68993621,TASWIL5000020230907KABKOTA,Minahasa Selatan,,0.118363800417,2.72174859607,4326,4,,,Minahasa Selatan,Sulawesi Utara,,0,Minahasa,,2022-12,0.2808216954797787,12,0.2808216954797787,VIIRS DNB,nW/cm2/sr,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0000000000000000000f,BA03050040,,,,,,,71.06,71,995.549321689,TASWIL5000020230907KABKOTA,Minahasa Utara,,0.0809082603549,3.94205698315,4326,4,,,Minahasa Utara,Sulawesi Utara,,0,Minahasa,,2022-12,0.5010513798755984,12,0.5010513798755984,VIIRS DNB,nW/cm2/sr,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0000000000000000000e,BA03050040,,,,,,,71.07,71,753.135726483,TASWIL5000020230907KABKOTA,Minahasa Tenggara,,0.0611947470833,1.73358220731,4326,4,,,Minahasa Tenggara,Sulawesi Utara,,0,Minahasa Selatan,,2022-12,0.3294675207030282,12,0.3294675207030282,VIIRS DNB,nW/cm2/sr,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_00000000000000000009,BA03050040,,,,,,,71.71,71,162.353349446,TASWIL5000020230907KABKOTA,Kota Manado,,0.0131942843924,1.11843905361,4326,5,,,Kota Manado,Sulawesi Utara,,0,,,2022-12,5.759904593064754,12,5.759904593064754,VIIRS DNB,nW/cm2/sr,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_00000000000000000008,BA03050040,,,,,,,71.74,71,108.89264665,TASWIL5000020230907KABKOTA,Kota Kotamobagu,,0.00884720011879,0.501517190721,4326,5,,,Kota Kotamobagu,Sulawesi Utara,,0,Bolaang Mongondow,,2022-12,0.5405431983805212,12,0.5405431983805212,VIIRS DNB,nW/cm2/sr,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_00000000000000000007,BA03050040,,,,,,,71.72,71,329.724470977,TASWIL5000020230907KABKOTA,Kota Bitung,,0.0267959339523,1.86338052686,4326,5,,,Kota Bitung,Sulawesi Utara,,0,Minahasa,,2022-12,0.362558510776211,12,0.362558510776211,VIIRS DNB,nW/cm2/sr,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0000000000000000000a,BA03050040,,,,,,,71.73,71,169.064441142,TASWIL5000020230907KABKOTA,Kota Tomohon,,0.0137385534244,0.63046521922,4326,5,,,Kota Tomohon,Sulawesi Utara,,0,Minahasa,,2022-12,1.3500316159082122,12,1.3500316159082122,VIIRS DNB,nW/cm2/sr,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0000000000000000000d,BA03050040,,,,,,,71.05/71.10,71,6.52813214645,TASWIL5000020230907KABKOTA,Minahasa Selatan/Bolaang Mongondwo Timur,"Danau Moat, area bermasalah",5.30396052248E-4,0.1212959706,4326,999,,,Minahasa Selatan/Bolaang Mongondwo Timur,Sulawesi Utara,,0,,,2022-12,0.15025667835084242,12,0.15025667835084242,VIIRS DNB,nW/cm2/sr,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_00000000000000000000,BA03050040,,,,,,,71.01,71,3291.49526207,TASWIL5000020230907KABKOTA,Bolaang Mongondow,,0.267424566357,3.65743734599,4326,4,,,Bolaang Mongondow,Sulawesi Utara,,0,,,2023-01,0.25838949593691507,1,0.25838949593691507,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_00000000000000000004,BA03050040,,,,,,,71.03,71,597.259945548,TASWIL5000020230907KABKOTA,Kepulauan Sangihe,,0.0486130243239,4.22937403757,4326,4,,,Kepulauan Sangihe,Sulawesi Utara,,0,,,2023-01,0.32353267807303815,1,0.32353267807303815,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_00000000000000000005,BA03050040,,,,,,,71.09,71,217.286749137,TASWIL5000020230907KABKOTA,Kep. Siau Tagulandang Biaro,,0.0176696008347,2.03791894797,4326,4,,,Kep. Siau Tagulandang Biaro,Sulawesi Utara,,0,,,2023-01,0.31222068413488085,1,0.31222068413488085,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0000000000000000000b,BA03050040,,,,,,,71.02,71,1128.45274592,TASWIL5000020230907KABKOTA,Minahasa,,0.0916978989244,2.68942492176,4326,4,,,Minahasa,Sulawesi Utara,,0,,,2023-01,0.5887860110363348,1,0.5887860110363348,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_00000000000000000001,BA03050040,,,,,,,71.11,71,1773.88061186,TASWIL5000020230907KABKOTA,Bolaang Mongondow Selatan,,0.144115934521,3.76432457923,4326,4,,,Bolaang Mongondow Selatan,Sulawesi Utara,,0,Bolaang Mongondow,,2023-01,0.2664693140121625,1,0.2664693140121625,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_00000000000000000002,BA03050040,,,,,,,71.10,71,859.973340572,TASWIL5000020230907KABKOTA,Bolaang Mongondow Timur,,0.0698704220254,2.17458313089,4326,4,,,Bolaang Mongondow Timur,Sulawesi Utara,,0,Bolaang Mongondow,,2023-01,0.27000402030012066,1,0.27000402030012066,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_00000000000000000003,BA03050040,,,,,,,71.08,71,1644.41939182,TASWIL5000020230907KABKOTA,Bolaang Mongondow Utara,,0.133605925936,2.46094499889,4326,4,,,Bolaang Mongondow Utara,Sulawesi Utara,,0,Bolaang Mongondow,,2023-01,0.1854470230993612,1,0.1854470230993612,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_00000000000000000006,BA03050040,,,,,,,71.04,71,1012.14010371,TASWIL5000020230907KABKOTA,Kepulauan Talaud,,0.0824460127417,3.6514430685,4326,4,,,Kepulauan Talaud,Sulawesi Utara,,0,Kep. Sangihe Talaud,,2023-01,0.19932694189173875,1,0.19932694189173875,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0000000000000000000c,BA03050040,,,,,,,71.05,71,1456.68993621,TASWIL5000020230907KABKOTA,Minahasa Selatan,,0.118363800417,2.72174859607,4326,4,,,Minahasa Selatan,Sulawesi Utara,,0,Minahasa,,2023-01,0.3030488953248839,1,0.3030488953248839,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0000000000000000000f,BA03050040,,,,,,,71.06,71,995.549321689,TASWIL5000020230907KABKOTA,Minahasa Utara,,0.0809082603549,3.94205698315,4326,4,,,Minahasa Utara,Sulawesi Utara,,0,Minahasa,,2023-01,0.7093026753242273,1,0.7093026753242273,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0000000000000000000e,BA03050040,,,,,,,71.07,71,753.135726483,TASWIL5000020230907KABKOTA,Minahasa Tenggara,,0.0611947470833,1.73358220731,4326,4,,,Minahasa Tenggara,Sulawesi Utara,,0,Minahasa Selatan,,2023-01,0.3436312854573888,1,0.3436312854573888,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_00000000000000000009,BA03050040,,,,,,,71.71,71,162.353349446,TASWIL5000020230907KABKOTA,Kota Manado,,0.0131942843924,1.11843905361,4326,5,,,Kota Manado,Sulawesi Utara,,0,,,2023-01,4.924604622918315,1,4.924604622918315,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_00000000000000000008,BA03050040,,,,,,,71.74,71,108.89264665,TASWIL5000020230907KABKOTA,Kota Kotamobagu,,0.00884720011879,0.501517190721,4326,5,,,Kota Kotamobagu,Sulawesi Utara,,0,Bolaang Mongondow,,2023-01,1.7769833012230856,1,1.7769833012230856,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_00000000000000000007,BA03050040,,,,,,,71.72,71,329.724470977,TASWIL5000020230907KABKOTA,Kota Bitung,,0.0267959339523,1.86338052686,4326,5,,,Kota Bitung,Sulawesi Utara,,0,Minahasa,,2023-01,1.0751626889852877,1,1.0751626889852877,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0000000000000000000a,BA03050040,,,,,,,71.73,71,169.064441142,TASWIL5000020230907KABKOTA,Kota Tomohon,,0.0137385534244,0.63046521922,4326,5,,,Kota Tomohon,Sulawesi Utara,,0,Minahasa,,2023-01,1.0042660829444376,1,1.0042660829444376,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0000000000000000000d,BA03050040,,,,,,,71.05/71.10,71,6.52813214645,TASWIL5000020230907KABKOTA,Minahasa Selatan/Bolaang Mongondwo Timur,"Danau Moat, area bermasalah",5.30396052248E-4,0.1212959706,4326,999,,,Minahasa Selatan/Bolaang Mongondwo Timur,Sulawesi Utara,,0,,,2023-01,0.37621101326078565,1,0.37621101326078565,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_00000000000000000000,BA03050040,,,,,,,71.01,71,3291.49526207,TASWIL5000020230907KABKOTA,Bolaang Mongondow,,0.267424566357,3.65743734599,4326,4,,,Bolaang Mongondow,Sulawesi Utara,,0,,,2023-02,0.30315081706984115,2,0.30315081706984115,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_00000000000000000004,BA03050040,,,,,,,71.03,71,597.259945548,TASWIL5000020230907KABKOTA,Kepulauan Sangihe,,0.0486130243239,4.22937403757,4326,4,,,Kepulauan Sangihe,Sulawesi Utara,,0,,,2023-02,0.31424883044168583,2,0.31424883044168583,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_00000000000000000005,BA03050040,,,,,,,71.09,71,217.286749137,TASWIL5000020230907KABKOTA,Kep. Siau Tagulandang Biaro,,0.0176696008347,2.03791894797,4326,4,,,Kep. Siau Tagulandang Biaro,Sulawesi Utara,,0,,,2023-02,0.39616681937448317,2,0.39616681937448317,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0000000000000000000b,BA03050040,,,,,,,71.02,71,1128.45274592,TASWIL5000020230907KABKOTA,Minahasa,,0.0916978989244,2.68942492176,4326,4,,,Minahasa,Sulawesi Utara,,0,,,2023-02,0.554790827002304,2,0.554790827002304,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_00000000000000000001,BA03050040,,,,,,,71.11,71,1773.88061186,TASWIL5000020230907KABKOTA,Bolaang Mongondow Selatan,,0.144115934521,3.76432457923,4326,4,,,Bolaang Mongondow Selatan,Sulawesi Utara,,0,Bolaang Mongondow,,2023-02,0.2609207474828396,2,0.2609207474828396,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_00000000000000000002,BA03050040,,,,,,,71.10,71,859.973340572,TASWIL5000020230907KABKOTA,Bolaang Mongondow Timur,,0.0698704220254,2.17458313089,4326,4,,,Bolaang Mongondow Timur,Sulawesi Utara,,0,Bolaang Mongondow,,2023-02,0.29446135520124583,2,0.29446135520124583,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_00000000000000000003,BA03050040,,,,,,,71.08,71,1644.41939182,TASWIL5000020230907KABKOTA,Bolaang Mongondow Utara,,0.133605925936,2.46094499889,4326,4,,,Bolaang Mongondow Utara,Sulawesi Utara,,0,Bolaang Mongondow,,2023-02,0.2801919877136177,2,0.2801919877136177,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_00000000000000000006,BA03050040,,,,,,,71.04,71,1012.14010371,TASWIL5000020230907KABKOTA,Kepulauan Talaud,,0.0824460127417,3.6514430685,4326,4,,,Kepulauan Talaud,Sulawesi Utara,,0,Kep. Sangihe Talaud,,2023-02,0.2679262926821383,2,0.2679262926821383,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0000000000000000000c,BA03050040,,,,,,,71.05,71,1456.68993621,TASWIL5000020230907KABKOTA,Minahasa Selatan,,0.118363800417,2.72174859607,4326,4,,,Minahasa Selatan,Sulawesi Utara,,0,Minahasa,,2023-02,0.3342757234192743,2,0.3342757234192743,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0000000000000000000f,BA03050040,,,,,,,71.06,71,995.549321689,TASWIL5000020230907KABKOTA,Minahasa Utara,,0.0809082603549,3.94205698315,4326,4,,,Minahasa Utara,Sulawesi Utara,,0,Minahasa,,2023-02,0.7501672199954001,2,0.7501672199954001,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0000000000000000000e,BA03050040,,,,,,,71.07,71,753.135726483,TASWIL5000020230907KABKOTA,Minahasa Tenggara,,0.0611947470833,1.73358220731,4326,4,,,Minahasa Tenggara,Sulawesi Utara,,0,Minahasa Selatan,,2023-02,0.40761201304591893,2,0.40761201304591893,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_00000000000000000009,BA03050040,,,,,,,71.71,71,162.353349446,TASWIL5000020230907KABKOTA,Kota Manado,,0.0131942843924,1.11843905361,4326,5,,,Kota Manado,Sulawesi Utara,,0,,,2023-02,4.9636494903842285,2,4.9636494903842285,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_00000000000000000008,BA03050040,,,,,,,71.74,71,108.89264665,TASWIL5000020230907KABKOTA,Kota Kotamobagu,,0.00884720011879,0.501517190721,4326,5,,,Kota Kotamobagu,Sulawesi Utara,,0,Bolaang Mongondow,,2023-02,1.6511395229301653,2,1.6511395229301653,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_00000000000000000007,BA03050040,,,,,,,71.72,71,329.724470977,TASWIL5000020230907KABKOTA,Kota Bitung,,0.0267959339523,1.86338052686,4326,5,,,Kota Bitung,Sulawesi Utara,,0,Minahasa,,2023-02,1.2069178978807877,2,1.2069178978807877,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0000000000000000000a,BA03050040,,,,,,,71.73,71,169.064441142,TASWIL5000020230907KABKOTA,Kota Tomohon,,0.0137385534244,0.63046521922,4326,5,,,Kota Tomohon,Sulawesi Utara,,0,Minahasa,,2023-02,1.3058867069527007,2,1.3058867069527007,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0000000000000000000d,BA03050040,,,,,,,71.05/71.10,71,6.52813214645,TASWIL5000020230907KABKOTA,Minahasa Selatan/Bolaang Mongondwo Timur,"Danau Moat, area bermasalah",5.30396052248E-4,0.1212959706,4326,999,,,Minahasa Selatan/Bolaang Mongondwo Timur,Sulawesi Utara,,0,,,2023-02,0.34977316787893636,2,0.34977316787893636,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_00000000000000000000,BA03050040,,,,,,,71.01,71,3291.49526207,TASWIL5000020230907KABKOTA,Bolaang Mongondow,,0.267424566357,3.65743734599,4326,4,,,Bolaang Mongondow,Sulawesi Utara,,0,,,2023-03,0.5938976639140756,3,0.5938976639140756,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_00000000000000000004,BA03050040,,,,,,,71.03,71,597.259945548,TASWIL5000020230907KABKOTA,Kepulauan Sangihe,,0.0486130243239,4.22937403757,4326,4,,,Kepulauan Sangihe,Sulawesi Utara,,0,,,2023-03,0.48848989283917577,3,0.48848989283917577,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_00000000000000000005,BA03050040,,,,,,,71.09,71,217.286749137,TASWIL5000020230907KABKOTA,Kep. Siau Tagulandang Biaro,,0.0176696008347,2.03791894797,4326,4,,,Kep. Siau Tagulandang Biaro,Sulawesi Utara,,0,,,2023-03,0.9382224821531302,3,0.9382224821531302,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0000000000000000000b,BA03050040,,,,,,,71.02,71,1128.45274592,TASWIL5000020230907KABKOTA,Minahasa,,0.0916978989244,2.68942492176,4326,4,,,Minahasa,Sulawesi Utara,,0,,,2023-03,0.9434996025956864,3,0.9434996025956864,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_00000000000000000001,BA03050040,,,,,,,71.11,71,1773.88061186,TASWIL5000020230907KABKOTA,Bolaang Mongondow Selatan,,0.144115934521,3.76432457923,4326,4,,,Bolaang Mongondow Selatan,Sulawesi Utara,,0,Bolaang Mongondow,,2023-03,0.5318140697043865,3,0.5318140697043865,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_00000000000000000002,BA03050040,,,,,,,71.10,71,859.973340572,TASWIL5000020230907KABKOTA,Bolaang Mongondow Timur,,0.0698704220254,2.17458313089,4326,4,,,Bolaang Mongondow Timur,Sulawesi Utara,,0,Bolaang Mongondow,,2023-03,0.6482538373344102,3,0.6482538373344102,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_00000000000000000003,BA03050040,,,,,,,71.08,71,1644.41939182,TASWIL5000020230907KABKOTA,Bolaang Mongondow Utara,,0.133605925936,2.46094499889,4326,4,,,Bolaang Mongondow Utara,Sulawesi Utara,,0,Bolaang Mongondow,,2023-03,0.557491471874994,3,0.557491471874994,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_00000000000000000006,BA03050040,,,,,,,71.04,71,1012.14010371,TASWIL5000020230907KABKOTA,Kepulauan Talaud,,0.0824460127417,3.6514430685,4326,4,,,Kepulauan Talaud,Sulawesi Utara,,0,Kep. Sangihe Talaud,,2023-03,0.38509913873754337,3,0.38509913873754337,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0000000000000000000c,BA03050040,,,,,,,71.05,71,1456.68993621,TASWIL5000020230907KABKOTA,Minahasa Selatan,,0.118363800417,2.72174859607,4326,4,,,Minahasa Selatan,Sulawesi Utara,,0,Minahasa,,2023-03,0.6200494119610306,3,0.6200494119610306,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0000000000000000000f,BA03050040,,,,,,,71.06,71,995.549321689,TASWIL5000020230907KABKOTA,Minahasa Utara,,0.0809082603549,3.94205698315,4326,4,,,Minahasa Utara,Sulawesi Utara,,0,Minahasa,,2023-03,1.1311960420480172,3,1.1311960420480172,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0000000000000000000e,BA03050040,,,,,,,71.07,71,753.135726483,TASWIL5000020230907KABKOTA,Minahasa Tenggara,,0.0611947470833,1.73358220731,4326,4,,,Minahasa Tenggara,Sulawesi Utara,,0,Minahasa Selatan,,2023-03,0.6755178003400664,3,0.6755178003400664,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_00000000000000000009,BA03050040,,,,,,,71.71,71,162.353349446,TASWIL5000020230907KABKOTA,Kota Manado,,0.0131942843924,1.11843905361,4326,5,,,Kota Manado,Sulawesi Utara,,0,,,2023-03,6.268089286939557,3,6.268089286939557,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_00000000000000000008,BA03050040,,,,,,,71.74,71,108.89264665,TASWIL5000020230907KABKOTA,Kota Kotamobagu,,0.00884720011879,0.501517190721,4326,5,,,Kota Kotamobagu,Sulawesi Utara,,0,Bolaang Mongondow,,2023-03,2.17108138744067,3,2.17108138744067,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_00000000000000000007,BA03050040,,,,,,,71.72,71,329.724470977,TASWIL5000020230907KABKOTA,Kota Bitung,,0.0267959339523,1.86338052686,4326,5,,,Kota Bitung,Sulawesi Utara,,0,Minahasa,,2023-03,1.4984056785956827,3,1.4984056785956827,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0000000000000000000a,BA03050040,,,,,,,71.73,71,169.064441142,TASWIL5000020230907KABKOTA,Kota Tomohon,,0.0137385534244,0.63046521922,4326,5,,,Kota Tomohon,Sulawesi Utara,,0,Minahasa,,2023-03,1.7512417851311026,3,1.7512417851311026,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0000000000000000000d,BA03050040,,,,,,,71.05/71.10,71,6.52813214645,TASWIL5000020230907KABKOTA,Minahasa Selatan/Bolaang Mongondwo Timur,"Danau Moat, area bermasalah",5.30396052248E-4,0.1212959706,4326,999,,,Minahasa Selatan/Bolaang Mongondwo Timur,Sulawesi Utara,,0,,,2023-03,0.7149171779990428,3,0.7149171779990428,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_00000000000000000000,BA03050040,,,,,,,71.01,71,3291.49526207,TASWIL5000020230907KABKOTA,Bolaang Mongondow,,0.267424566357,3.65743734599,4326,4,,,Bolaang Mongondow,Sulawesi Utara,,0,,,2023-04,0.5886171084954327,4,0.5886171084954327,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_00000000000000000004,BA03050040,,,,,,,71.03,71,597.259945548,TASWIL5000020230907KABKOTA,Kepulauan Sangihe,,0.0486130243239,4.22937403757,4326,4,,,Kepulauan Sangihe,Sulawesi Utara,,0,,,2023-04,0.5607040030982295,4,0.5607040030982295,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_00000000000000000005,BA03050040,,,,,,,71.09,71,217.286749137,TASWIL5000020230907KABKOTA,Kep. Siau Tagulandang Biaro,,0.0176696008347,2.03791894797,4326,4,,,Kep. Siau Tagulandang Biaro,Sulawesi Utara,,0,,,2023-04,0.6240843568692045,4,0.6240843568692045,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_0000000000000000000b,BA03050040,,,,,,,71.02,71,1128.45274592,TASWIL5000020230907KABKOTA,Minahasa,,0.0916978989244,2.68942492176,4326,4,,,Minahasa,Sulawesi Utara,,0,,,2023-04,0.8617586326998007,4,0.8617586326998007,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_00000000000000000001,BA03050040,,,,,,,71.11,71,1773.88061186,TASWIL5000020230907KABKOTA,Bolaang Mongondow Selatan,,0.144115934521,3.76432457923,4326,4,,,Bolaang Mongondow Selatan,Sulawesi Utara,,0,Bolaang Mongondow,,2023-04,0.4729421239275709,4,0.4729421239275709,VIIRS DNB,nW/cm2/sr,2023,"{""type"":""MultiPoint"",""coordinates"":[]}"
